0	1	2	3	4	5	6	7	8	9	10
2298	8.92338752746582	10.4117012023926	23.3616065979004	0.533558905124664	0.0150132132694125	-0.121415168046951	-0.20923288166523	0.970298945903778	1003	4
2299	8.99425315856934	10.5217084884644	23.3815937042236	0.520805358886719	0.00468757841736078	0.567868053913116	-0.446175098419189	0.69170343875885	1003	4
2300	8.26382637023926	10.1645946502686	23.8443508148193	0.0927460789680481	0.00966717395931482	0.252037733793259	0.909252524375916	-0.331265449523926	1004	4
2301	8.97392845153809	10.8014326095581	24.0308666229248	0.269495874643326	0.00835788529366255	-0.942234039306641	0.310085147619247	0.126658380031586	1009	4
2302	9.13599109649658	11.016185760498	23.9191761016846	0.447153121232986	0.00993229635059834	-0.0979047641158104	-0.486941009759903	0.867930352687836	1009	4
2303	8.7719612121582	11.0996208190918	24.0619297027588	0.503453016281128	0.0578297935426235	0.0307913068681955	-0.8177170753479	0.574796319007874	1013	4
2304	10.1195449829102	6.62316751480103	24.0993328094482	0.2991563975811	0.0250608809292316	-0.215398594737053	0.915614545345306	-0.339489966630936	0	0
2305	10.0393056869507	6.27748823165894	23.5463199615479	0.348238438367844	0.00456691673025489	0.321244865655899	-0.788956522941589	0.523783802986145	1020	4
2306	10.4245414733887	6.50921630859375	23.7317638397217	0.651914417743683	0.0109324920922518	0.676028788089752	0.457589715719223	0.577578246593475	1021	4
2307	10.5937557220459	6.90856695175171	23.8745975494385	0.660279035568237	0.00522094126790762	0.92151004076004	0.382855415344238	0.0651228725910187	1021	4
2308	9.93174934387207	6.03665065765381	23.0758819580078	0.284238278865814	0.0207062177360058	-0.726788520812988	-0.0154657624661922	0.686687231063843	1022	4
2309	9.85090351104736	5.99186086654663	22.9605369567871	0.969338476657867	0.0462800487875938	-0.66365247964859	0.739630043506622	-0.111860677599907	1022	4
2310	9.98491668701172	6.07176399230957	23.1525745391846	0.709827780723572	0.0466689020395279	-0.47051465511322	-0.871052920818329	0.14100606739521	1022	4
2311	9.87005138397217	6.00197315216064	22.9880485534668	0.665183126926422	0.00991447921842337	-0.85812509059906	-0.343951553106308	0.38120698928833	1022	4
2312	9.67380332946777	5.866774559021	22.7036743164062	0.568861782550812	0.0436271391808987	-0.160911709070206	-0.913341581821442	0.374051868915558	1022	4
2313	9.43549060821533	5.71056461334229	22.3594207763672	1.34169816970825	0.0858981758356094	0.211211740970612	0.973762035369873	-0.0847184062004089	1022	4
2314	10.6187314987183	6.39765071868896	23.3709259033203	1.52519059181213	0.0542171522974968	0.42756849527359	0.294941782951355	-0.854514241218567	1025	4
2315	10.471999168396	6.5614333152771	23.2741394042969	1.12604796886444	0.0408961661159992	-0.774623274803162	-0.514546751976013	-0.367696076631546	1025	4
2316	10.2619380950928	6.8510422706604	22.805513381958	0.882677853107452	0.0445655696094036	-0.0716899707913399	0.875982701778412	-0.476985245943069	1025	4
2317	10.9111671447754	6.34162712097168	23.3522605895996	0.471609234809875	0.0217575076967478	0.977442443370819	-0.0989094153046608	-0.18660993874073	1029	4
2318	10.6716156005859	6.15023899078369	23.1132793426514	0.407514303922653	0.0203257724642754	0.699581563472748	-0.393810361623764	-0.596237301826477	1029	4
2319	10.1975231170654	5.7835750579834	22.6201438903809	1.1399906873703	0.0114239742979407	0.771037757396698	-0.0592579580843449	0.634026288986206	1029	4
2320	10.498119354248	6.01474714279175	22.936128616333	1.44737458229065	0.0471070557832718	0.984762787818909	-0.101940639317036	-0.140891149640083	1029	4
2321	10.2996912002563	5.86054563522339	22.731653213501	0.850817143917084	0.0482341125607491	0.836086928844452	-0.285472184419632	-0.468470185995102	1029	4
2322	10.0615196228027	5.68815851211548	22.467529296875	1.15211546421051	0.0313107743859291	0.930033981800079	-0.10299064218998	-0.352746337652206	1029	4
2323	11.2669305801392	7.41205406188965	23.8064422607422	0.493797391653061	0.052421111613512	0.984489500522614	0.105331547558308	0.140305578708649	1031	4
2324	11.1077184677124	7.9040789604187	23.9273109436035	1.84507346153259	0.0446794144809246	-0.513413488864899	-0.146778076887131	0.845495522022247	1031	4
2325	11.2307720184326	7.52598428726196	23.8348350524902	1.91260457038879	0.0405747629702091	-0.0396033674478531	-0.134758412837982	-0.990086674690247	1031	4
2326	11.1958932876587	7.63245105743408	23.8607234954834	0.880096256732941	0.0484029315412045	0.773710429668427	0.442130327224731	-0.453754127025604	1031	4
2327	11.2034959793091	7.60923719406128	23.8550758361816	0.259861975908279	0.0102930013090372	0.981272280216217	0.175218805670738	-0.0800190716981888	1031	4
2328	10.6553287506104	9.28870487213135	24.2652492523193	0.471589505672455	0.00574106303974986	-0.413011252880096	-0.251042753458023	0.875442326068878	1031	4
2329	10.9362831115723	8.44128227233887	24.0617008209229	0.88139796257019	0.013596948236227	0.863436460494995	0.504446625709534	0.00332607398740947	1031	4
2330	10.8668384552002	8.65110492706299	24.1121959686279	0.856599688529968	0.0163345094770193	0.676884114742279	0.698000550270081	0.233715981245041	1031	4
2331	10.8466863632202	8.71137809753418	24.1265182495117	0.909546136856079	0.0107497777789831	0.531582236289978	0.135191544890404	-0.836148023605347	1031	4
2332	10.8596363067627	8.67273712158203	24.1173629760742	0.984984993934631	0.0119809899479151	0.0510286465287209	0.993110537528992	-0.105486698448658	1031	4
2333	10.776782989502	8.92507076263428	24.1786880493164	0.297573894262314	0.00670564500615001	-0.00992215983569622	0.392037481069565	0.919895708560944	1031	4
2334	11.8334741592407	6.50449514389038	23.5328102111816	0.586730480194092	0.0316834934055805	0.0720167905092239	-0.930383086204529	-0.359445184469223	1033	4
2335	12.6342477798462	5.99846887588501	23.1738891601562	0.772803843021393	0.0117936413735151	0.303502142429352	0.952296078205109	-0.0319173261523247	1033	4
2336	12.692774772644	5.96148872375488	23.1477890014648	0.726952910423279	0.0540231987833977	0.625322878360748	-0.699851393699646	0.345223605632782	1033	4
2337	12.9971494674683	5.7701244354248	23.0136966705322	0.358408361673355	0.0406922101974487	0.387995898723602	-0.628731846809387	-0.673910558223724	1033	4
2338	11.5400152206421	7.20174932479858	22.8422374725342	0.432926863431931	0.00249999994412065	-0.450490087270737	0.0496864542365074	-0.891397774219513	1035	4
2339	11.758807182312	6.62520694732666	23.7893180847168	0.297103226184845	0.053127609193325	-0.65086042881012	-0.47013932466507	0.596112191677094	1037	4
2340	11.8235168457031	6.83307313919067	23.6099319458008	1.50028097629547	0.0743525475263596	-0.419923335313797	-0.239918276667595	0.875273466110229	1037	4
2341	11.8614234924316	6.89435291290283	23.5502223968506	0.904144406318665	0.00640576845034957	0.50602799654007	0.316703259944916	0.802268505096436	1037	4
2342	11.6685962677002	6.3854284286499	24.0014667510986	0.645378530025482	0.0148173673078418	0.48369625210762	0.250112146139145	0.838738203048706	1037	4
2343	11.6584959030151	6.35822343826294	24.0254325866699	0.870840966701508	0.015880735591054	0.428496986627579	-0.0519732423126698	0.902047157287598	1037	4
2344	11.6076974868774	6.22165393829346	24.145715713501	0.379070997238159	0.0144160995259881	0.615492820739746	0.284163117408752	0.73513263463974	1037	4
2345	11.6759262084961	6.40430164337158	23.9846305847168	1.14841306209564	0.0359679274260998	0.608759343624115	-0.793351411819458	-0.00236339797265828	1037	4
2346	11.5101594924927	5.93232774734497	24.3898983001709	0.472189247608185	0.0105435019358993	0.714342951774597	-0.235635831952095	-0.658930838108063	1037	4
2347	12.8987264633179	7.29749011993408	23.5738182067871	0.561701953411102	0.0189824402332306	0.790232837200165	-0.189409047365189	0.582800447940826	1040	4
2348	13.0272130966187	6.9542088508606	23.8439159393311	0.386489450931549	0.0141601031646132	-0.15085244178772	-0.0286134779453278	-0.988142132759094	1040	4
2349	12.9158821105957	7.25995874404907	23.6033306121826	0.35666686296463	0.0199056416749954	-0.330260813236237	-0.296328276395798	0.896168172359467	1040	4
2350	8.70824432373047	6.37304401397705	24.0649528503418	0.828854084014893	0.0357267037034035	0.689047992229462	0.714015901088715	-0.124073125422001	1045	4
2351	8.85553741455078	6.34574604034424	24.2514171600342	2.24209380149841	0.0790178924798965	0.19635808467865	0.963394045829773	0.182525292038918	1045	4
2352	9.29579067230225	8.50576591491699	24.6606559753418	1.24008905887604	0.0747580602765083	0.30075266957283	0.872303247451782	0.385532081127167	2351	4
2353	8.91904258728027	6.33438539505005	24.3329582214355	0.731750905513763	0.0664808675646782	-0.336914122104645	0.14335398375988	0.930558204650879	1045	4
2354	9.58703422546387	6.20813131332397	25.1813106536865	1.04969096183777	0.0786243230104446	0.464392602443695	0.847729027271271	0.25631046295166	1045	4
2355	10.0745029449463	7.097984790802	25.4503574371338	2.76446104049683	0.0606978572905064	-0.585779547691345	0.168321669101715	0.792798936367035	2354	4
2356	8.93883514404297	6.33080387115479	24.3582801818848	1.06035232543945	0.0173284709453583	0.78083211183548	0.440614819526672	-0.442899286746979	1045	4
2357	9.3206787109375	6.25682020187378	24.8390693664551	2.33035254478455	0.0447493828833103	0.775861203670502	0.559939622879028	0.290700614452362	1045	4
2358	9.99373626708984	6.04437875747681	25.7419281005859	1.3318018913269	0.0698232650756836	-0.579645991325378	-0.640426337718964	-0.503849804401398	1046	4
2359	9.78248596191406	6.17600965499878	25.4376945495605	0.862323582172394	0.0589103065431118	0.725634157657623	-0.610324919223785	0.317739725112915	1045	4
2360	9.84725570678711	6.16982889175415	25.5300579071045	0.475689470767975	0.0346073135733604	0.0318266041576862	0.341968059539795	0.939172446727753	1045	4
2361	9.87304306030273	6.16875886917114	25.5702495574951	0.553498566150665	0.0283651333302259	-0.529229462146759	0.413518399000168	0.740890562534332	1045	4
2362	9.90044975280762	6.11801433563232	25.5634746551514	0.264070421457291	0.0180296916514635	-0.715729475021362	0.555352687835693	-0.423455715179443	1045	4
2363	10.5929412841797	4.84295082092285	26.070255279541	0.963201344013214	0.0800789818167686	0.798904120922089	-0.447526782751083	0.401835739612579	1046	4
2364	9.9252405166626	5.89281463623047	25.7896041870117	0.398907601833344	0.0496091209352016	-0.772741198539734	-0.62898987531662	-0.0851046666502953	1046	4
2365	8.968918800354	7.62194061279297	24.9292793273926	0.333645105361938	0.00735961506143212	0.576717734336853	0.495170474052429	0.649771451950073	1048	4
2366	8.82277011871338	7.34651470184326	24.7626991271973	0.963691473007202	0.0410762391984463	0.290639191865921	-0.308427363634109	0.905760109424591	1048	4
2367	8.96595859527588	7.61640453338623	24.9263458251953	0.688842058181763	0.0170114487409592	0.744925320148468	0.283965915441513	0.603696584701538	1048	4
2368	9.24568557739258	8.14551258087158	25.2449569702148	0.499171912670135	0.0349885672330856	-0.359388470649719	0.933081090450287	0.0141301527619362	1048	4
2369	7.33889293670654	7.02438592910767	25.4695873260498	0.896367907524109	0.0168081913143396	-0.456298530101776	0.883458614349365	-0.106265507638454	1053	4
2370	7.29796838760376	6.72508573532104	24.8424320220947	0.866543591022491	0.036322932690382	0.717436254024506	0.682246744632721	0.140799924731255	1053	4
2371	7.12736749649048	6.7025351524353	24.5840339660645	2.52452254295349	0.0612608306109905	-0.644189238548279	0.347697585821152	0.681268334388733	1054	4
2372	7.31834030151367	6.58551502227783	24.7281150817871	0.966811835765839	0.0429756231606007	0.166142761707306	0.0222238507121801	0.985851228237152	1054	4
2373	7.26380586624146	5.90512132644653	25.6084403991699	0.324010401964188	0.0392526462674141	-0.363862156867981	0.778809010982513	-0.510941088199615	1055	4
2374	7.25289535522461	5.81880474090576	25.7056694030762	0.477827310562134	0.0354459658265114	-0.0260179731994867	-0.727783739566803	0.685312926769257	1055	4
2375	7.21361637115479	5.64737510681152	25.9084892272949	0.494923919439316	0.0495240651071072	0.554461896419525	-0.400941044092178	0.729258716106415	1055	4
2376	7.1823148727417	5.54751586914062	26.0348644256592	1.18933117389679	0.0561772547662258	0.727218329906464	0.345491588115692	0.593118071556091	1055	4
2377	7.04309272766113	5.12755298614502	26.5690021514893	0.783133625984192	0.0501624718308449	-0.9574875831604	0.253912329673767	-0.136915981769562	1055	4
2378	6.34164237976074	7.39759492874146	24.502010345459	0.733130753040314	0.0277387518435717	-0.537784814834595	0.564071893692017	-0.626586258411407	1056	4
2379	6.25474786758423	7.56223154067993	24.472620010376	0.965346455574036	0.0876998975872993	-0.0104950498789549	0.953520238399506	-0.301146239042282	1056	4
2380	5.84295845031738	8.19056701660156	24.0876407623291	0.477310240268707	0.0462315417826176	0.187258213758469	0.0632632374763489	-0.980271458625793	1057	4
2381	5.83405256271362	8.45014762878418	23.827184677124	0.357565581798553	0.0483072139322758	0.491513609886169	0.647067368030548	-0.582853496074677	1057	4
2382	5.82376432418823	8.71401691436768	23.5672550201416	0.584828853607178	0.0218110289424658	0.127790614962578	0.823824346065521	-0.552252590656281	1057	4
2383	5.82922410964966	8.5322093963623	23.7530784606934	1.30207633972168	0.0692521929740906	-0.918850123882294	-0.392851948738098	0.0371720753610134	1057	4
2384	5.80683135986328	9.23760414123535	23.0398902893066	1.29455208778381	0.0127480933442712	-0.696811735630035	-0.661576569080353	0.27707377076149	1057	4
2385	5.82792472839355	8.85893440246582	23.3983592987061	0.698448479175568	0.0335477329790592	-0.678530931472778	-0.661090493202209	-0.320242464542389	1057	4
2386	5.81994485855103	8.97013568878174	23.2965755462646	0.438111037015915	0.0117697725072503	0.256285071372986	-0.950657188892365	-0.17483951151371	1057	4
2387	5.81468629837036	9.00499057769775	23.2727890014648	0.552519857883453	0.0376872383058071	-0.965171754360199	0.00304129184223711	-0.26159942150116	1057	4
2388	5.8032169342041	9.36380290985107	22.9118900299072	0.526378452777863	0.0180579982697964	-0.540455102920532	-0.81769323348999	-0.198207139968872	1057	4
2389	5.79876947402954	9.48384952545166	22.7929248809814	0.254508227109909	0.0936426669359207	-0.610112607479095	-0.412311226129532	-0.676581025123596	1057	4
2390	5.80004453659058	9.43277740478516	22.8451919555664	0.626515865325928	0.0710074380040169	-0.467249006032944	0.825116693973541	0.317586064338684	1057	4
2391	5.04096126556396	7.24707984924316	25.1333198547363	0.455420970916748	0.0407115034759045	0.0167105197906494	0.718468606472015	0.695358633995056	1058	4
2392	4.1693263053894	7.8685998916626	25.5555725097656	0.481238663196564	0.0338553301990032	-0.0997492522001266	0.838430762290955	-0.535802185535431	1058	4
2393	4.74762296676636	7.44747591018677	25.3716487884521	0.883824646472931	0.0752419009804726	-0.653184473514557	-0.707556843757629	0.269654184579849	1058	4
2394	5.81149530410767	7.34588718414307	24.988826751709	1.07951998710632	0.0336805246770382	-0.40617823600769	0.856774151325226	0.317737728357315	1059	4
2395	5.77949047088623	7.4081563949585	25.0257568359375	0.475807666778564	0.0685657411813736	0.793911039829254	-0.607953548431396	0.00988534279167652	1059	4
2396	5.4609260559082	7.77242803573608	25.1677398681641	0.50237900018692	0.0424010902643204	-0.945897877216339	0.304778516292572	0.11129829287529	1059	4
2397	4.65076351165771	8.740647315979	25.5683822631836	0.546520173549652	0.0331492125988007	0.704515099525452	0.139566347002983	0.695830225944519	1059	4
2398	5.14334440231323	8.182692527771	25.3629360198975	0.793891787528992	0.0325909666717052	-0.931404292583466	0.145606517791748	-0.333593666553497	1059	4
2399	5.77495098114014	7.19122552871704	25.3089084625244	1.2389749288559	0.0491446070373058	0.504945755004883	-0.538024067878723	0.67495185136795	1061	4
